System,CarLike
Controller,Stanley_CTRL
dt,0.1
state_init,[ 4.          4.         -1.57318531]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
18.661100000000133,11.183567308973693,6.339901142944029,0.25879807654913667,16527.322190109062,170951.89908570732,1.0,-7.722912376117996e-05
18.711100000000133,11.231902247237615,6.3526969916075515,0.2587942150929409,16651.908460325758,172617.0899317399,1,-7.481059313718674e-05
18.761100000000134,11.280237234279154,6.365492656017477,0.25879046354132756,16776.994606583226,174294.78939239823,1.0,-7.481059313718674e-05
18.811100000000135,11.328572269182917,6.378288139628861,0.2587867230116637,16902.580630703105,175985.04745546854,1,-7.251669720864662e-05
18.861100000000135,11.376907351348214,6.391083444708122,0.25878308672284406,17028.666534698066,177687.91410893833,1.0,-7.251669720864662e-05
18.911100000000136,11.425242479906856,6.403878574532273,0.25877946088797726,17155.252320295942,179403.43934096792,1,-7.034053232923831e-05
18.961100000000137,11.473577654289006,6.416673531251418,0.2587759339439369,17282.33798940614,181131.67313990853,1.0,-7.034053232923831e-05
19.011100000000138,11.52191287367106,6.429468317974389,0.2587724169173146,17409.923543667905,182872.6654942753,1,-6.827564197231517e-05
19.06110000000014,11.570248137512335,6.442262936741354,0.25876899372490303,17538.008984893037,184626.46639276462,1.0,-6.827564197231517e-05
19.11110000000014,11.61858344503137,6.455057390502185,0.2587655799427991,17666.594314637023,186393.1258242283,1,-6.631598584672105e-05
19.16110000000014,11.666918795715052,6.467851681193082,0.2587622552127773,17795.67953461936,188172.69377769023,1.0,-6.631598584672105e-05
19.21110000000014,11.715254188821769,6.480645811613586,0.2587589394134801,17925.264646316336,189965.22024232187,1,-6.445591133674711e-05
19.26110000000014,11.763589623864501,6.493439783601511,0.2587557081410067,18055.34965136009,191770.75520745787,1.0,-6.445591133674711e-05
19.311100000000142,11.811925100139337,6.506233599814143,0.2587524853454354,18185.934551151942,193589.34866257306,1,-6.269012708548516e-05
19.361100000000143,11.860260617183961,6.519027261996138,0.2587493427918831,18317.019347241323,195421.0505972972,1.0,-6.269012708548516e-05
19.411100000000143,11.908596174330162,6.531820772670084,0.25874620828552475,18448.60404095856,197265.91100139305,1,-6.101367855260165e-05
19.461100000000144,11.956931771139024,6.544614133492373,0.25874314996152836,18580.68863377471,199123.97986477052,1.0,-6.101367855260165e-05
19.511100000000145,12.005267406976161,6.557407346857974,0.25874009927759695,18713.273126952845,200995.30717746582,1,-5.942192538732627e-05
19.561100000000145,12.053603081424843,6.570200414339598,0.2587371209272406,18846.357521889724,202879.9429296548,1.0,-5.942192538732627e-05
19.611100000000146,12.101938793882745,6.582993338211224,0.25873414983096776,18979.94181978464,204777.93711163325,1,-5.791052047943168e-05
